Time,x,y,z
42.493,2.0016584781272697,0.9928782422901191,1.9633706349870013
42.494,2.0016527516715197,0.9928799655310845,1.9633705584449561
42.495,2.001647030266837,0.9928816901066014,1.9633704819651825
42.496,2.00164131401746,0.9928834161504858,1.9633704055547216
42.497,2.0016356032019806,0.9928851436805867,1.9633703292148144
42.498,2.001629898085819,0.992886872731334,1.9633702529466437
42.499,2.001624198918773,0.9928886033534117,1.963370176751322
42.5,2.0016185059326457,0.9928903356132831,1.9633701006298772
42.501,2.0016128193389773,0.9928920695925756,1.9633700245832348
42.502,2.0016071393269135,0.9928938053873169,1.9633699486122111
42.503,2.001601466061248,0.9928955431070491,1.9633698727174946
42.504,2.0015957996806577,0.9928972828738133,1.9633697968996335
42.505,2.0015901402961784,0.9928990248210209,1.9633697211590222
42.506,2.001584487803126,0.9929007691731793,1.9633696455016332
42.507,2.0015788422592555,0.9929025160804049,1.9633695699274718
42.508,2.001573203691563,0.9929042657002481,1.9633694944363638
42.509,2.0015675720959263,0.9929060181962138,1.9633694190279465
42.51,2.0015619474370587,0.9929077737362351,1.9633693437016657
42.511,2.0015563296488024,0.9929095324911128,1.963369268456771
42.512,2.0015507186347463,0.9929112946329384,1.963369193292316
42.513,2.001545114269173,0.9929130603335159,1.963369118207157
42.514,2.001539516398314,0.9929148297627985,1.963369043199959
42.515,2.00153392484191,0.9929166030873569,1.9633689682691977
42.516,2.001528339310852,0.9929183804518446,1.9633688934190079
42.517,2.0015227595801734,0.9929201620122968,1.963368818647449
42.518,2.001517185404586,0.9929219479170688,1.9633687439524221
42.519,2.0015116165209834,0.9929237383055665,1.9633686693316823
42.52,2.0015060526511017,0.9929255333070744,1.9633685947828552
42.521,2.0015004935043015,0.9929273330396897,1.9633685203034523
42.522,2.0014949387804304,0.9929291376093662,1.96336844589089
42.523,2.0014893881727347,0.9929309471090854,1.963368371542513
42.524,2.001483841370778,0.9929327616181326,1.9633682972556035
42.525,2.001478298063336,0.992934581201523,1.963368223027412
42.526,2.0014727580396046,0.992936405821746,1.9633681488611476
42.527,2.001467220992092,0.9929382355167643,1.9633680747539934
42.528,2.001461686620743,0.9929400703092239,1.9633680007031609
42.529,2.0014561546354184,0.9929419102063757,1.9633679267059108
42.53,2.0014506247582116,0.9929437552001179,1.9633678527595706
42.531,2.0014450967255843,0.9929456052671553,1.9633677788615547
42.532,2.0014395702903065,0.992947460369271,1.9633677050093798
42.533,2.001434045223198,0.9929493204537052,1.9633676312006825
42.534,2.001428521314656,0.9929511854536354,1.9633675574332308
42.535,2.0014229983759804,0.9929530552887512,1.9633674837049384
42.536,2.0014174764684203,0.9929549297517573,1.9633674100199379
42.537,2.001411955440719,0.9929568087411043,1.9633673363763995
42.538,2.001406435165373,0.9929586921439033,1.963367262772664
42.539,2.0014009155391586,0.9929605798368206,1.9633671892072477
42.54,2.00139539648348,0.992962471687037,1.9633671156788457
42.541,2.0013898779445523,0.9929643675532691,1.9633670421863338
42.542,2.001384359893428,0.9929662672868436,1.9633669687287685
42.543,2.001378842325882,0.9929681707328204,1.963366895305386
42.544,2.0013733252621546,0.9929700777311583,1.9633668219155997
42.545,2.0013678087465823,0.9929719881179155,1.9633667485589943
42.546,2.001362292979641,0.9929739017057442,1.9633666752411547
42.547,2.0013567780479717,0.9929758183273396,1.963366601961933
42.548,2.001351264060616,0.992977737815215,1.9633665287213367
42.549,2.0013457511482144,0.9929796600029785,1.963366455519521
42.55,2.0013402394621074,0.992981584726612,1.9633663823567808
42.551,2.0013347291733385,0.9929835118257424,1.9633663092335427
42.552,2.0013292204715634,0.9929854411448964,1.9633662361503548
42.553,2.0013237135638535,0.992987372534731,1.9633661631078783
42.554,2.0013182086734003,0.9929893058532284,1.9633660901068768
42.555,2.001312706038115,0.9929912409668474,1.9633660171482075
42.556,2.0013072058763846,0.9929931778282566,1.963365944238367
42.557,2.0013017084521576,0.9929951163218095,1.9633658713783124
42.558,2.0012962140391792,0.9929970563434819,1.9633657985690627
42.559,2.0012907229191477,0.9929989978017439,1.963365725811688
42.56,2.0012852353797626,0.9930009406183408,1.9633656531072983
42.561,2.001279751712672,0.993002884728972,1.9633655804570338
42.562,2.0012742722113184,0.9930048300838624,1.9633655078620518
42.563,2.0012687971687035,0.9930067766482139,1.9633654353235157
42.564,2.0012633268750784,0.9930087244025384,1.963365362842584
42.565,2.001257861615576,0.9930106733428579,1.963365290420398
42.566,2.0012524014927457,0.9930126235974308,1.9633652180634913
42.567,2.0012469467797334,0.9930145751900286,1.963365145772886
42.568,2.001241497737137,0.9930165281598243,1.963365073549551
42.569,2.0012360546106445,0.9930184825610445,1.9633650013943895
42.57,2.001230617628737,0.9930204384624836,1.963364929308228
42.571,2.0012251870004896,0.9930223959468852,1.9633648572918032
42.572,2.0012197629134953,0.9930243551101956,1.963364785345752
42.573,2.001214345531951,0.9930263160606918,1.9633647134705992
42.574,2.0012089349949225,0.9930282789179962,1.9633646416667476
42.575,2.0012035314148293,0.9930302438119832,1.9633645699344686
42.576,2.0011981346764833,0.9930322109555614,1.9633644982793317
42.577,2.0011927448413767,0.9930341804934714,1.9633644267012624
42.578,2.00118736194117,0.9930361525769271,1.9633643552000304
42.579,2.001181985977274,0.9930381273622015,1.963364283775242
42.58,2.0011766169207386,0.9930401050091692,1.9633642124263397
42.581,2.0011712547124656,0.9930420856798191,1.9633641411525966
42.582,2.00116589926373,0.9930440695367542,1.9633640699531163
42.583,2.001160550457025,0.9930460567416916,1.9633639988268343
42.584,2.0011552081472055,0.993048047453981,1.9633639277725206
42.585,2.001149872162931,0.9930500418291545,1.9633638567887832
42.586,2.0011445422343357,0.9930520400005134,1.9633637858796142
42.587,2.0011392181452923,0.9930540421124249,1.9633637150432584
42.588,2.0011338996592953,0.9930560483013937,1.9633636442778235
42.589,2.001128586521847,0.993058058694878,1.9633635735812929
42.59,2.0011232784630106,0.9930600734102005,1.9633635029515382
42.591,2.0011179752000907,0.9930620925535634,1.963363432386334
42.592,2.0011126764404072,0.9930641162191766,1.9633633618833732
42.593,2.001107381884129,0.9930661444885048,1.963363291440284
42.594,2.0011020912271267,0.9930681774296356,1.9633632210546483
42.595,2.0010968041638164,0.9930702150967736,1.9633631507240186
42.596000000000004,2.0010915205024373,0.9930722574402358,1.963363080451602
42.597,2.0010862399392844,0.9930743044882404,1.9633630102348918
42.598,2.001080962177358,0.9930763562543096,1.963362940071406
42.599,2.0010756869288433,0.9930784127372616,1.963362869958708
42.6,2.0010704139174402,0.9930804739213228,1.9633627998944205
42.601,2.0010651428805226,0.9930825397763515,1.9633627298762444
42.602,2.0010598735711116,0.9930846102581717,1.963362659901972
42.603,2.001054605759657,0.9930866853090082,1.963362589969501
42.604,2.0010493392356072,0.9930887648580188,1.963362520076848
42.605,2.0010440738087856,0.9930908488219141,1.9633624502221583
42.606,2.00103880951504,0.9930929370163314,1.9633623804094058
42.607,2.0010335462015525,0.993095029338157,1.9633623106369622
42.608,2.0010282837388615,0.9930971256740935,1.9633622409033509
42.609,2.0010230220214344,0.9930992259015669,1.9633621712072518
42.61,2.0010177609680557,0.993101329889691,1.9633621015475038
42.611,2.001012500522041,0.9931034375002813,1.9633620319231069
42.612,2.0010072406512918,0.9931055485889126,1.9633619623332217
42.613,2.0010019813482005,0.9931076630060145,1.963361892777169
42.614,2.000996722629408,0.9931097805979974,1.9633618232544263
42.615,2.000991464535441,0.9931119012084052,1.9633617537646249
42.616,2.000986207262114,0.9931140246590159,1.963361684313062
42.617,2.000980950891858,0.9931161507918633,1.963361614899599
42.618,2.000975695529285,0.9931182794496232,1.9633615455242353
42.619,2.0009704413003773,0.9931204104767982,1.9633614761870994
42.62,2.000965188351577,0.9931225437208999,1.9633614068884426
42.621,2.0009599368487816,0.993124679033615,1.963361337628629
42.622,2.0009546869762413,0.9931268162719502,1.963361268408129
42.623,2.0009494389353644,0.9931289552993469,1.9633611992275093
42.624,2.0009441929434204,0.9931310959867578,1.963361130087424
42.625,2.000938949232147,0.9931332382136783,1.9633610609886059
42.626,2.0009337080235263,0.9931353819429831,1.9633609919371258
42.627,2.000928469574568,0.9931375270719145,1.9633609229337918
42.628,2.0009232341519168,0.9931396735090401,1.9633608539794607
42.629,2.0009180020300494,0.9931418211750123,1.9633607850750299
42.63,2.000912773489381,0.9931439700032405,1.963360716221427
42.631,2.0009075488142676,0.9931461199404679,1.9633606474196
42.632,2.000902328290933,0.9931482709472459,1.9633605786705062
42.633,2.0008971122053065,0.9931504229983011,1.963360509975104
42.634,2.000891900840799,0.9931525760827874,1.9633604413343415
42.635,2.0008866944760273,0.9931547302044192,1.9633603727491478
42.636,2.0008814932074546,0.9931568854870048,1.9633603042255694
42.637,2.0008762973026366,0.9931590419602783,1.9633602357644182
42.638,2.0008711070171836,0.9931611996682774,1.963360167366454
42.639,2.0008659225924825,0.9931633586689687,1.9633600990323778
42.64,2.0008607442534827,0.9931655190337456,1.9633600307628194
42.641,2.000855572206566,0.993167680846807,1.9633599625583298
42.642,2.000850406637535,0.9931698442044133,1.96335989441937
42.643,2.000845247709742,0.9931720092140327,1.9633598263463035
42.644,2.0008400955623973,0.9931741759933778,1.9633597583393876
42.645,2.0008349503090677,0.9931763446693461,1.9633596903987651
42.646,2.0008298118553407,0.9931785154404825,1.9633596225296328
42.647,2.000824680265315,0.9931806884468402,1.9633595547318294
42.648,2.0008195555742407,0.9931828638340171,1.963359487005063
42.649,2.000814437788055,0.9931850417518029,1.9633594193489012
42.65,2.0008093268832114,0.9931872223527861,1.963359351762772
42.651,2.0008042228068126,0.9931894057909367,1.9633592842459604
42.652,2.0007991254770436,0.9931915922201775,1.963359216797613
42.653,2.000794034783933,0.9931937817929594,1.963359149416722
42.654,2.000788950590366,0.9931959746588558,1.9633590821021467
42.655,2.000783872733421,0.9931981709631904,1.9633590148526092
42.656,2.0007788009351954,0.9932003708303951,1.963358947666694
42.657,2.000773734988882,0.9932025743939681,1.9633588805428672
42.658,2.0007686746673046,0.9932047817793483,1.9633588134794797
42.659,2.000763619725193,0.9932069931028091,1.9633587464747775
42.66,2.000758569901619,0.9932092084704466,1.963358679526912
42.661,2.0007535249225707,0.9932114279772738,1.9633586126339544
42.662,2.0007484845036307,0.9932136517064246,1.963358545793908
42.663,2.000743448352721,0.993215879728476,1.9633584790047225
42.664,2.000738416172881,0.9932181121008912,1.9633584122643095
42.665,2.0007333876650506,0.9932203488675877,1.963358345570558
42.666,2.000728362636966,0.9932225899785911,1.9633582789319546
42.667,2.0007233407902336,0.9932248354524204,1.9633582123462792
42.668,2.000718321832412,0.9932270852934546,1.9633581458113385
42.669,2.000713305479482,0.9932293394919932,1.9633580793249794
42.67,2.0007082914581815,0.9932315980244322,1.9633580128851047
42.671,2.0007032795081754,0.9932338608535501,1.9633579464896869
42.672,2.000698269384056,0.993236127928901,1.9633578801367801
42.673,2.0006932608571506,0.9932383991873044,1.963357813824534
42.674,2.0006882537171387,0.993240674553427,1.963357747551203
42.675,2.000683247773463,0.9932429539404489,1.963357681315156
42.676,2.0006782430213432,0.9932452371899909,1.9633576151207306
42.677,2.000673239307827,0.9932475241965414,1.9633575489664885
42.678,2.00066823650283,0.9932498148454854,1.963357482851126
42.679,2.000663234499747,0.9932521090140298,1.9633574167734782
42.68,2.000658233215885,0.9932544065721765,1.9633573507325206
42.681,2.0006532325927133,0.9932567073837351,1.9633572847273713
42.682,2.0006482325959523,0.9932590113073718,1.9633572187572899
42.683,2.0006432332154986,0.9932613181976829,1.9633571528216767
42.684,2.000638234465213,0.9932636279062919,1.9633570869200696
42.685,2.000633236382564,0.9932659402829598,1.963357021052142
42.686,2.0006282392384525,0.9932682551310976,1.9633569552224819
42.687,2.0006232431091915,0.9932705723016325,1.9633568894309619
42.688,2.000618248093071,0.9932728916469263,1.963356823677576
42.689,2.0006132543095476,0.9932752130218773,1.9633567579624271
42.69,2.0006082618983285,0.9932775362850159,1.9633566922857235
42.691,2.000603271018363,0.9932798612995756,1.9633566266477696
42.692,2.0005982818467394,0.9932821879345358,1.9633565610489592
42.693,2.000593294577484,0.993284516065631,1.9633564954897662
42.694,2.0005883094202734,0.9932868455763171,1.9633564299707376
42.695,2.0005833265990476,0.9932891763586907,1.9633563644924832
42.696,2.0005783462954865,0.9932915083949796,1.9633562990606384
42.697,2.0005733687594724,0.993293841594678,1.9633562336758652
42.698,2.000568394250361,0.9932961758783785,1.963356168338864
42.699,2.0005634230352265,0.9932985111784219,1.9633561030503648
42.7,2.0005584553870124,0.9933008474394647,1.963356037811117
42.701,2.000553491582601,0.9933031846189557,1.9633559726218832
42.702,2.0005485319007987,0.9933055226875178,1.9633559074834277
42.703,2.0005435766202586,0.9933078616292278,1.9633558423965094
42.704,2.000538626017333,0.9933102014417905,1.963355777361873
42.705,2.0005336803638842,0.9933125421366036,1.9633557123802403
42.706,2.0005287397597065,0.9933148838326448,1.9633556474521348
42.707,2.000523804466188,0.9933172265657636,1.9633555825782163
42.708,2.0005188747333618,0.993319570385088,1.9633555177590962
42.709,2.0005139507977128,0.9933219153526206,1.9633554529953299
42.71,2.000509032880044,0.9933242615427195,1.9633553882874075
42.711,2.0005041211834214,0.9933266090414664,1.9633553236357477
42.712,2.0004992158912267,0.9933289579459263,1.9633552590406906
42.713,2.0004943171653404,0.9933313083633025,1.9633551945024894
42.714,2.0004894251444894,0.9933336604099948,1.9633551300213048
42.715,2.000484539942775,0.9933360142105677,1.9633550655971974
42.716,2.0004796614663403,0.9933383699527293,1.9633550012401122
42.717,2.0004747897819053,0.9933407277725121,1.9633549369497925
42.718,2.0004699249283417,0.9933430878106005,1.9633548727258676
42.719,2.000465066916173,0.9933454502110312,1.9633548085678525
42.72,2.0004602157273506,0.9933478151198617,1.9633547444751431
42.721000000000004,2.00045537131532,0.993350182683817,1.9633546804470163
42.722,2.000450533605377,0.9933525530489277,1.9633546164826303
42.723,2.0004457024953184,0.9933549263591753,1.9633545525810259
42.724,2.000440877856374,0.9933573027551587,1.9633544887411267
42.725,2.0004360595344233,0.993359682372796,1.9633544249617463
42.726,2.0004312472549266,0.9933620653265084,1.9633543612465678
42.727,2.0004264408206014,0.9933644517397627,1.9633542975941392
42.728,2.0004216400138897,0.993366841727756,1.9633542340029162
42.729,2.0004168445991115,0.9933692353963834,1.9633541704712691
42.73,2.000412054324783,0.9933716328412991,1.963354106997494
42.731,2.0004072689260823,0.9933740341470829,1.9633540435798218
42.732,2.00040248812742,0.9933764393865154,1.9633539802164315
42.733,2.000397711645091,0.9933788486199715,1.9633539169054612
